"","id_order","sku","name_en"
"673",406299,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"674",406342,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"675",406362,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"676",406370,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"677",406411,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"678",406465,"APP2315","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"679",406558,"AP20078","Like new - Apple Macbook Air 13 i5 16GHz | 8GB RAM | 128GB Flash"
"680",406580,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"681",404719,"AP20234","Like new - Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | RAM 16GB | 256GB PCIe SSD | 450 2GB Radeon Pro Space Gray"
"682",406659,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"683",406741,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"684",406873,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"685",406915,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"686",407200,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"687",407212,"AP20233","Like new - Apple MacBook Pro 13 with Touch Bar GHz Core i5 29 | 8GB RAM | 512GB PCIe SSD Gray Space"
"688",407166,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"689",407228,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"690",407239,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"691",407272,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"692",407315,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"693",407363,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"694",382137,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"695",407626,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"696",407987,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"697",408061,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"698",408068,"APP0999","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 256GB Flash"
"699",408212,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"700",408231,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"701",408330,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"702",408332,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"703",408346,"APP2343","Apple Macbook Pro 15 i7 2.9GHz Core Touch Bar | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"704",408339,"AP20234","Like new - Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | RAM 16GB | 256GB PCIe SSD | 450 2GB Radeon Pro Space Gray"
"705",408373,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"706",408382,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"707",408613,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"708",408716,"AP20078","Like new - Apple Macbook Air 13 i5 16GHz | 8GB RAM | 128GB Flash"
"709",406108,"AP20078","Like new - Apple Macbook Air 13 i5 16GHz | 8GB RAM | 128GB Flash"
"710",408808,"AP20078","Like new - Apple Macbook Air 13 i5 16GHz | 8GB RAM | 128GB Flash"
"711",408956,"AP20232","Like new - Apple MacBook Pro 13 Core i5 25GHz | 4GB RAM | 500GB HDD"
"712",408479,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"713",409102,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"714",409118,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"715",409398,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"716",296478,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"717",409518,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"718",409533,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"719",409562,"APP2256","Apple MacBook Pro 13 Core i5 Touch Bar 33GHz | 16GB | 512GB SSD Space Gray"
"720",409565,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"721",409579,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"722",409594,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"723",408334,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"724",409737,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"725",409887,"APP2356","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 512GB SSD Space Gray"
"726",409742,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"727",409452,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"728",410368,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"729",410400,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"730",410407,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"731",410412,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"732",410506,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"733",410588,"APP2347","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | Radeon Pro 560 4GB Silver"
"734",410656,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"735",410749,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"736",410772,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"737",410865,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"738",410930,"APP2425","Apple Macbook 12 Core i7 14GHz | 16GB | 512GB SSD Space Gray"
"739",397481,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"740",410978,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"741",411353,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"742",411353,"APP2059","Apple MacBook Retina 12 Core i5 13GHz | 8GB RAM | 512GB SSD Space Gray"
"743",411646,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"744",411719,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"745",411793,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"746",412206,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"747",412211,"APP1004","Apple MacBook Pro Retina 15 i7 28 Ghz | 16GB RAM | 1TB Flash"
"748",412226,"AP20346","Like new - Apple MacBook Pro 13 with Touch Bar GHz Core i5 29 | 8GB RAM | 256GB PCIe SSD Plata"
"749",412514,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"750",412651,"AP20347","Like new - Apple Macbook Retina 12 Core m5 12GHz | 8GB RAM | 512GB Flash Silver"
"751",412758,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"752",412153,"APP1918","Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 460 4GB Silver"
"753",413233,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"754",413250,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"755",413272,"APP2078","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Plata"
"756",413299,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"757",413351,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"758",413368,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"759",413564,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"760",413564,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"761",413567,"APP2359","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Space Gray"
"762",413631,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"763",413767,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"764",413932,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"765",413943,"APP2267","Apple Macbook Pro 13 Core i5 Touch Bar 31GHz | 8GB | 1TB SSD Space Gray"
"766",414025,"APP2256","Apple MacBook Pro 13 Core i5 Touch Bar 33GHz | 16GB | 512GB SSD Space Gray"
"767",414062,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"768",414072,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"769",414124,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"770",414173,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"771",414243,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"772",414404,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"773",414406,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"774",415028,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"775",415140,"APP2077","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Gray Space"
"776",415173,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"777",415293,"APP2425","Apple Macbook 12 Core i7 14GHz | 16GB | 512GB SSD Space Gray"
"778",415385,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"779",415578,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"780",415695,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"781",416167,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"782",413421,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"783",416240,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"784",416247,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"785",416596,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"786",416786,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"787",416831,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"788",417044,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"789",417214,"APP1885","Apple MacBook Pro 15 Core i7 Touch Bar 29GHz | 16GB RAM | 2TB PCIe SSD | Radeon Pro 460 4GB Silver"
"790",417442,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"791",417611,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"792",417645,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"793",417821,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"794",417495,"APP2328","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | Radeon Pro 560 4GB Silver"
"795",418183,"APP2374","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Silver"
"796",418215,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"797",418333,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"798",418514,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"799",418585,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"800",418737,"APP2270","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 256GB SSD Space Gray"
"801",418980,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"802",419074,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"803",419159,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"804",419610,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"805",419788,"APP2266","Apple Macbook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 1TB SSD Space Gray"
"806",419801,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"807",419843,"AP20354","Second hand - Apple MacBook Pro 13 Core i7 24 GHz | 8GB RAM | 256GB PCIe SSD Plata"
"808",419976,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"809",419979,"APP1000","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 512GB Flash"
"810",420044,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"811",420067,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"812",420176,"APP0999","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 256GB Flash"
"813",420313,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"814",420037,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"815",421017,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"816",421062,"APP2078","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Plata"
"817",421063,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"818",421109,"APP2077","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Gray Space"
"819",421249,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"820",421279,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"821",421434,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"822",421508,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"823",421794,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"824",421931,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"825",421963,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"826",421984,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"827",422420,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"828",422643,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"829",422959,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"830",422973,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"831",423117,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"832",423312,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"833",423314,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"834",423320,"APP2357","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 512GB SSD Space Gray"
"835",423625,"APP0999","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 256GB Flash"
"836",423661,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"837",423785,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"838",423874,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"839",424163,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"840",424190,"APP1000","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 512GB Flash"
"841",424417,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"842",424577,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"843",424667,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"844",424789,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"845",425131,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"846",425142,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"847",425452,"APP2371","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 512GB SSD Silver"
"848",425597,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"849",425904,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"850",426128,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"851",426167,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"852",426302,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"853",424934,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"854",424959,"APP1901","Apple MacBook Pro 15 Core i7 Touch Bar 27GHz | 16GB RAM | 2TB PCIe SSD | 460 4GB Radeon Pro Space Gray"
"855",426473,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"856",426520,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"857",426644,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"858",426610,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"859",427136,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"860",427208,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"861",427221,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"862",427469,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"863",424957,"APP1000","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 512GB Flash"
"864",427659,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"865",427852,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"866",428210,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"867",428217,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"868",428238,"APP2435","Apple Macbook 12 Core i7 14GHz | 8GB | 512GB SSD Rose Gold"
"869",428469,"APP2407","Apple Macbook 12 Core i7 14GHz | 16GB | 256GB SSD Space Gray"
"870",428933,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"871",429081,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"872",429083,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"873",429444,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"874",429627,"AP20292","Like new - Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | 16GB RAM | 2TB PCIe SSD | 450 2GB Radeon Pro Space Gray"
"875",429711,"AP20349","Like new - Apple MacBook Pro 13 with Touch Bar GHz Core i5 29 | 8GB RAM | 256GB PCIe SSD Gray Space"
"876",429714,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"877",429841,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"878",430044,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"879",430070,"AP20385","Like new - Apple MacBook Air 13 1.8GHz Core i5 | 128GB"
"880",429346,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"881",430149,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"882",430170,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"883",430359,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"884",427392,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"885",430175,"APP2270","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 256GB SSD Space Gray"
"886",431794,"AP20233","Like new - Apple MacBook Pro 13 with Touch Bar GHz Core i5 29 | 8GB RAM | 512GB PCIe SSD Gray Space"
"887",431849,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"888",431977,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"889",432042,"APP2060","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Silver"
"890",432208,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"891",432654,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"892",432742,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"893",429599,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"894",432865,"APP2344","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 2TB SSD | 560 4GB Radeon Pro Space Gray"
"895",432897,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"896",432913,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"897",433197,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"898",428415,"APP2277","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 512GB SSD Silver"
"899",433565,"APP2283","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 1TB SSD Silver"
"900",433586,"APP2259","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 8GB | 512GB SSD Space Gray"
"901",433610,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
